id,female,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19
475209063630774300,False,-0.976147400525,0.211417008643,-0.0479636638492,0.00993535152309,0.00554258597639,0.00211576700699,6.39651627905e-05,0.000264522331458,-0.00168806819159,-0.000465841635034,-0.00103518053143,0.000164503109607,-0.000217218773486,0.000117711881034,-0.000363773342975,-0.000234315211461,0.000278815400523,-5.74595238567e-05,-0.000297225381981,0.000151501421454
390292838048481300,False,-0.995384817789,-0.0284812955852,-0.0893795595369,0.018211764591,0.00818645298424,0.00186166945728,-0.000109611495253,0.00051584020322,-0.00233552752164,0.000448008339312,-0.000289985619314,0.000717469329172,8.68364976237e-05,-0.000251555595919,-0.000399430055928,-0.000125684707609,0.000433174559897,0.000134305235506,-0.000189321096412,-4.91473147417e-05
379814157639360500,False,-0.967955700032,-0.147647135611,0.199331974542,0.0363645924486,0.0123008417385,0.00684564686139,-0.000679894204606,0.00212635953438,-6.97035847625e-05,0.000936584866467,0.000575079662421,-0.000117528476748,0.000733349912104,-0.000233007010143,-0.000748221601413,0.000837212632196,-0.000136817124963,-0.000380077932308,5.0333125899e-05,-0.000253113984218
477582458032910340,False,-0.997672879895,-0.0393798729633,0.0483805467072,0.0253156775489,0.00973040881873,0.00421794965703,-0.000340126145616,0.00121447259914,-0.00122531268745,0.000511592591429,-3.71671025457e-05,0.000247999517882,0.000327786099246,-0.000179950162259,-0.00055948010325,0.000291654935746,0.00015260728769,-0.000133247139345,-0.000103203846719,-0.000106344490063
469029105715793900,False,-0.896591980101,-0.219265026266,0.381520828554,0.0465144583812,0.0143790301166,0.00980426187228,-0.00102409230317,0.00308710080235,0.00144962696909,0.00121207355367,0.00112218616848,-0.000669585460394,0.00112560746778,-0.000207838228821,-0.000940531198077,0.0014353969747,-0.000510566353334,-0.000703308951682,0.000207870711184,-0.000375674843247
467857875545514000,False,-0.0824149171905,-0.160842582656,0.981673599612,0.0554543419787,0.0125863111253,0.0171444556066,-0.00173905980257,0.00519002766597,0.00771043294116,0.000793276848767,0.00206779785951,-0.0031835189582,0.00185700311293,0.000382108581271,-0.00119845806582,0.00306063611004,-0.00196099371331,-0.00187180251767,0.000650306158823,-0.000485345998177
475655516668977150,False,-0.98733493065,0.157539175037,-0.00960856711642,0.0142270116649,0.00667838752967,0.00288813609799,-5.24326554965e-05,0.000561287442181,-0.00145462936445,-0.000250805754899,-0.000794672770033,0.000122164165343,-7.02073082096e-05,6.39512148885e-05,-0.00042900395944,-6.84618495224e-05,0.000216885247045,-0.000109031449094,-0.000246257497996,8.96798248396e-05
452970394354335740,False,-0.998067160705,-0.0476371970555,0.0294492587201,0.0247551882074,0.00964211899621,0.00391206566829,-0.000318171071303,0.00113689021771,-0.00139032138857,0.000540248754547,-3.8944789788e-05,0.000329003416662,0.000309760308518,-0.000203725969978,-0.000540801552791,0.000243684072555,0.000193949959222,-9.20084915695e-05,-0.000109657112291,-0.000107218270538
474058644716146700,False,-0.99316762728,0.0898706120952,-0.0691227256688,0.0130416186308,-0.0239772752919,0.00308193771142,4.87531006631e-05,0.0010982773241,-0.00249919306567,0.000979124128799,-6.43194921385e-05,0.00037392453719,0.00012913891542,-8.66908371129e-05,-0.000325070906189,-5.26560497789e-05,0.000298722186742,0.000100195003601,-0.000256092935893,0.000198555983412
474847809930154000,False,-0.987874083604,0.0989479705545,0.102723167731,-0.0596608612771,0.0117750702856,0.00701864584387,-0.000175860858348,0.00261827471075,-0.00218541862745,-0.000713050833146,-0.00117178810756,0.000228151619809,0.000401091925356,0.000271506624251,-0.000639791929133,0.000252711463624,-0.000104555069742,-0.000415992052382,0.000423402060666,-0.00021418711602
477186253931040800,False,-0.0208500134812,-0.0403624848462,0.0469945832518,-0.996191393154,0.0409485510473,0.0270703180314,0.00126449094784,0.0174444755407,-0.0190527339878,-0.00844020379551,-0.00901006002344,0.00488713135002,0.00257813359842,0.00265659573595,-0.000881854612904,-0.0006334378802,-0.00137514590115,-0.00144536684363,0.0070435150682,-0.00266198097682
460957194272243700,False,-0.996313898322,0.0184320888577,-0.0816794321859,0.0166746526522,0.00770661855252,0.00192029595155,-7.60880815292e-05,0.000468989391149,-0.00221958252919,0.000270903879438,-0.000437500157469,0.000612412805411,2.76165465876e-05,-0.000180324547482,-0.000394323955926,-0.000147582592363,0.000404948418201,9.73314867025e-05,-0.000211377151137,-1.00290210486e-05
396292998645837800,False,-0.639454643895,-0.476446677514,0.402018271842,-0.447721647768,0.0353302258269,0.0227715413978,-0.000559212250589,0.0119838179703,-0.00795377734356,-0.00220105052598,-0.00251612517477,0.00208413550356,0.00272240623471,0.000824169859003,-0.00131794095947,0.00130597196735,-0.00119327074915,-0.00129550858717,0.00390241763353,-0.00190222456515
466791314978111500,False,-0.976147400566,0.211417008652,-0.0479636631062,0.00993535077845,0.00554258616289,0.00211576700708,6.39651642483e-05,0.000264522308186,-0.00168806819166,-0.000465841652516,-0.00103518055476,0.000164503106704,-0.000217218770585,0.000117711878128,-0.000363773354631,-0.000234315202739,0.000278815412176,-5.74595253143e-05,-0.000297225381993,0.000151501421461
470872755227721700,False,-0.947894349725,-0.246173597939,0.197654791047,0.0398999317546,0.0132959506625,0.00690724017008,-0.000769299503407,0.00227952421398,-0.0001660923514,0.00130434512777,0.000912133119072,4.52938442591e-05,0.000877843111671,-0.0003705977151,-0.000766370879913,0.000923972297598,-0.000111812178257,-0.000330081492492,0.000107895142505,-0.000339260770535
469541180598808600,False,-0.99608736662,0.0357223628629,-0.0787931109189,0.016098268812,0.007525261821,0.00194081933559,-6.36817987851e-05,0.00045144374636,-0.00217555616759,0.000205436232245,-0.000491650882128,0.000573320068686,5.76153214798e-06,-0.000153952833263,-0.000392215714083,-0.0001555738207,0.000394307794453,8.36406484777e-05,-0.000219390279197,4.40282333069e-06
470666285005541400,False,-0.834556593042,-0.548930637564,-0.0197914504057,0.0396066849512,0.013872649323,0.00340737116459,-0.000718889840495,0.00175743825997,-0.00227678034056,0.00262668180949,0.00186662506534,0.00147718311586,0.0011870172615,-0.00112594404986,-0.000727408187561,0.000738545137131,0.00049076254829,0.000294406185744,0.000219440229656,-0.000717376405082
477578693447925760,False,-0.997862360289,-0.0114385662192,-0.0320120557738,0.0203064601793,0.00673902665817,0.00320102482979,-0.000228323968067,0.000996607978493,0.0219917351937,-0.0344861912553,-0.0174882290003,-0.00262529380882,0.00782818839997,-0.000236675661871,0.00566077584953,0.00682105286177,2.13338703657e-05,-0.00130350778915,-0.00368471600531,-0.0224764352679
461143908877996000,False,-0.991973759578,0.0180333572247,-0.0794812567283,0.0138788036164,0.00436569845389,-0.0955327032292,0.000293216100597,-0.000528490376277,-0.00158440051535,0.000401847058735,-0.000818914197501,-0.000241666736559,0.00017752601917,-0.000634632120591,-0.000989670934749,0.000761858892712,0.000288148602853,-9.4008488469e-05,-0.00121493329982,-0.000286490035849
472295651359748100,False,-0.996313898322,0.0184320888577,-0.0816794321859,0.0166746526522,0.00770661855252,0.00192029595155,-7.60880815292e-05,0.000468989391149,-0.00221958252919,0.000270903879438,-0.000437500157469,0.000612412805411,2.76165465876e-05,-0.000180324547482,-0.000394323955926,-0.000147582592363,0.000404948418201,9.73314867025e-05,-0.000211377151137,-1.00290210486e-05
476644762145939460,False,-0.970212931129,-0.188740268151,-0.106592501029,-0.106830798827,0.0149060776682,0.00514488052963,-5.35308042067e-05,0.00292952952371,-0.00514258409358,-7.41141165662e-05,-0.000966121196174,0.00168453211593,0.000616872799304,-0.000135863140496,-0.000521230905732,-0.000132335037519,0.000337043154491,6.55139317192e-05,0.000805575278351,-0.000524317514634
477469008694759400,False,-0.79070895537,-0.51457711918,-0.134089460422,-0.301869942821,0.025066581077,0.00990900972239,-7.73438694483e-06,0.00670360341125,-0.00939443862329,-0.000650210496859,-0.00173003633121,0.00327215256016,0.00153249501376,-4.13686767626e-05,-0.000664329821065,-8.79861692542e-05,0.000174679367422,2.30887369242e-06,0.00242185919687,-0.00132541055727
477530541722316800,False,-0.829791332658,-0.493332659155,0.255252129487,-0.0487870385797,0.0197624385419,0.0104692766113,-0.000939728250703,0.0046010695946,-0.0017121146836,0.00136001626494,0.000959005590204,0.000703572081395,0.00156908845833,-0.000399948635784,-0.000928052000618,0.00123601600137,-0.0003210812469,-0.000458751953784,0.00099152369771,-0.000831197404731
446939052445413400,False,-0.973314511864,0.0637434074099,0.218218764909,0.0287052430588,0.00998922181772,0.00684619536611,-0.000503932993803,0.00183865526484,0.000321612639985,0.000136531129002,-0.000114737325416,-0.000534441650438,0.000441042793747,7.77452362632e-05,-0.000707934954707,0.000691998745176,-0.000231121635051,-0.000515477423014,-5.84509515593e-05,-7.14771948273e-05
464997163114569700,False,-0.493571878888,-0.656754710361,0.508823441909,-0.254449493903,0.0299878853081,0.0195745817798,-0.00112744303581,0.00955843139994,-0.00350205734662,3.21791666799e-05,-6.11761872615e-06,0.00103879326332,0.00269702050019,0.000165196697649,-0.00127317625476,0.00192634202847,-0.00116269496034,-0.00116347085256,0.00280286727803,-0.00161226854456
476878898072805400,False,-0.99123869283,0.130471518058,0.00948804919928,0.0163380320439,0.0072321728057,0.00326750448199,-0.000110248633444,0.000707974037485,-0.00133605283217,-0.000143410090412,-0.000673690302102,0.000100896271958,3.04439690701e-06,3.70993593521e-05,-0.000460732092753,1.41601649084e-05,0.000185711939215,-0.000134503344218,-0.000220488133189,5.87746027374e-05
469968631116202000,False,-0.932649581196,0.187804592161,-0.0306416607865,-0.305592576555,0.0182070192235,0.0105674382976,0.000460543201823,0.00576728321555,-0.00762634738535,-0.00311091869826,-0.00383124339219,0.00170148228292,0.000609191550596,0.000951746653355,-0.000623968474051,-0.000422598599894,-0.000170344044726,-0.000511568419624,0.00194534444485,-0.000698051076096
472232305109385200,False,-0.985550353843,-0.130444228204,-0.105450573992,0.0214169853286,0.00916738829749,0.00171936116382,-0.000181771864628,0.000613842673026,-0.00256975135444,0.000830260611633,3.36050052109e-05,0.000940672806463,0.000215147611272,-0.000404736620878,-0.000407417832899,-7.70006424632e-05,0.000491257487587,0.000213787332007,-0.000139793156763,-0.000133968868748
473743003878572000,False,-0.976147400525,0.211417008643,-0.0479636638492,0.00993535152309,0.00554258597639,0.00211576700699,6.39651627905e-05,0.000264522331458,-0.00168806819159,-0.000465841635034,-0.00103518053143,0.000164503109607,-0.000217218773486,0.000117711881034,-0.000363773342975,-0.000234315211461,0.000278815400523,-5.74595238567e-05,-0.000297225381981,0.000151501421454
471254287171866600,False,-0.60296162511,-0.402684009672,-0.0831735547533,-0.494721557744,-0.469625130647,0.0316403900894,0.00148899230292,0.0207367970402,-0.0193630087979,0.0132303606546,0.00608519242727,0.00247572092295,0.00489893549935,0.000367281119936,0.000241139372162,0.00183716134904,-0.00119629369383,0.00060894387334,0.0033849054155,0.000736897795556
464265427409850400,False,-0.912108142499,-0.286226052375,0.289478058439,0.04518183092,0.0143926766835,0.0084052973531,-0.000946695447607,0.00277111561109,0.000594772660615,0.00145832209672,0.00120127332268,-0.000226292616827,0.00108164046487,-0.000363548939308,-0.000864587555855,0.00122925089483,-0.000299077463176,-0.00049117051431,0.000189493331789,-0.000404568476051
477417273968164860,False,-0.994971385005,-0.0370505043236,-0.090765338525,0.0184883067731,0.00827216848257,0.00185049646793,-0.000115713050227,0.000524278764494,-0.00235615188448,0.000480274961289,-0.000262947742929,0.000736498986448,9.76411805595e-05,-0.000264515698874,-0.000400265784989,-0.000121650828389,0.00043822855289,0.00014103150946,-0.000185242745162,-5.62864572801e-05
469085398950350850,False,-0.739173999048,-0.285337057051,0.549522497449,-0.262485264157,0.0280776022007,0.0204925629851,-0.000883386501854,0.0093040901254,-0.00312596502094,-0.00128851994849,-0.00126479364067,0.000363424767157,0.00224034052435,0.0006793065772,-0.00132755792185,0.00171972637251,-0.00128663875473,-0.00142943483511,0.00257975205562,-0.0013086396655
477708235667804160,False,-0.941099353502,0.147371263677,0.264571611411,0.0222839418734,0.00383729453368,-0.14860246975,0.000107168823997,0.000276261292808,0.00182606161435,2.2880817421e-05,-0.000937862786119,-0.00220232455838,0.000616595795014,-0.000498757453908,-0.00167095479659,0.00219067180969,-0.000535068734254,-0.000943951331309,-0.00168300505591,-0.00045213136888
477680735839453200,False,-0.976147400471,0.211417008631,-0.0479636650883,0.00993535090166,0.00554258628653,0.00211576700688,6.39651603616e-05,0.000264522312041,-0.00168806819149,-0.00046584164471,-0.00103518057018,0.000164503095046,-0.000217218778325,0.000117711885878,-0.000363773362357,-0.000234315206597,0.00027881541991,-5.74595214282e-05,-0.000297225381965,0.000151501421446
467333427499253760,False,-0.966990791791,0.166094879555,0.19155762526,0.0230882729111,0.00842970838375,0.00621070947484,-0.000359725808819,0.00151538259651,0.000232375005074,-0.000259536293818,-0.000502761637658,-0.000612520093856,0.000239653180064,0.000206871654227,-0.000643578910988,0.000514989090226,-0.000205116913053,-0.000509719727957,-0.000130629705964,2.92651082974e-05
462838370129809400,False,-0.863804333799,-0.492908765205,-0.0702758254763,0.0320935337773,-0.0694615353246,0.00534215526714,-0.00036855197842,0.00320153171959,-0.00376175071693,0.00477888182755,0.00293475763738,0.00117929576936,0.00131366027193,-0.000920004855571,-0.000337100225943,0.000695059210622,0.000325580352931,0.000479769809511,7.06849239388e-05,-6.58295665635e-05
477478511553171460,False,-0.995086001707,-0.0202872489324,0.0569582212368,-0.0459843198494,0.00995529073756,-0.0626390082581,2.33378226252e-05,0.00168909998444,-0.00203062438749,-6.117474939e-05,-0.000995559669395,-6.8711758697e-05,0.000583044021905,-0.000283596220796,-0.00103723693156,0.000879558212822,-3.8442756652e-05,-0.000385414239028,-0.00033636321616,-0.000466128350697
460567525546160100,False,-0.748518645816,0.0357624278384,0.660229923327,0.0462373704355,0.0128190451401,0.0136189937714,-0.00118446603076,0.00385693596946,0.00425843054036,0.000231528482377,0.000730162840279,-0.00213475776454,0.00115949722948,0.000353425677148,-0.00110466209681,0.00199850196556,-0.00118947386745,-0.00136418945711,0.000249663399633,-0.000236062124227
474551483912831000,False,-0.82803561065,-0.55424354742,0.0706086246289,0.0438879516859,0.0146743203689,0.0048475639699,-0.000842083786499,0.00210830625958,-0.00137325915842,0.00241515502038,0.00178886766859,0.000965974962921,0.00112094218482,-0.00086922800052,-0.000657315270277,0.000829297014868,0.000203665279902,7.03413722616e-05,0.000225643747151,-0.000563623384023
450720299948859400,False,-0.957099509424,-0.27088977441,0.0952474795291,0.036200320868,0.0126398652939,0.00524443088073,-0.000632567728719,0.0018298954882,-0.00104670530004,0.00138590469826,0.000832986656087,0.000452779480846,0.000751092736048,-0.000472032251477,-0.000662758921153,0.000646242305612,0.000108194158485,-0.000116624831883,6.06692205784e-05,-0.000326591049447
477385270614974460,False,-0.700456571315,-0.509871804296,0.423061796446,0.0451899147656,-0.26012425823,0.0199214119486,-0.00066798760239,0.00991313678594,-0.0024456245494,0.0110196308231,0.00755105071582,-0.00106446475039,0.00331249758255,-0.00070672112914,-0.000440534085639,0.00294371342028,-0.00110658095633,-9.82472460231e-05,0.000315632581392,0.000695563447449
477658877421305860,False,-0.962901681787,-0.212170261695,-0.0147863634751,0.0246896629199,-0.0938310747864,0.00750889071545,-0.000306345076575,0.00502299151984,0.0547532828234,-0.0941597404475,-0.0689124538321,-0.0186824593053,-0.0244971025286,0.00231574036227,-0.0162662367524,-0.00873304263651,0.00150112503693,0.00437637212455,0.0023496430535,0.0124395999679
